frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
119,99,1.9850000000001273,1.0,"[0.0255972, 0.1366056, 0.8886856]","[-0.003776, 0.1946323, 1.288166]",1.291982,9.1484,-0.1679485,8.591974,False,-0.08789262406594767,8.181664589062674,5
120,99,2.0019999999999527,1.0,"[0.0259084, 0.1371694, 0.8885601]","[-0.0058017, 0.1996179, 1.286903]",1.088391,9.322752,-0.2583045,8.817166,False,-0.30312010914310394,8.356168383354882,5
121,99,2.018000000000029,1.0,"[0.0230886, 0.1379848, 0.8769441]","[-0.0079944, 0.2001867, 1.286215]",1.069489,9.27754,-0.3561149,8.846548,False,-0.321308499389763,8.312364831066766,5
122,99,2.036000000000058,1.0,"[0.0229127, 0.1375996, 0.8768201]","[-0.0097758, 0.2035234, 1.284855]",0.8699884,9.767579,-0.4359238,9.000974,False,-0.5415379335838548,8.795303901103953,5
123,99,2.053000000000111,1.0,"[0.0216853, 0.1506326, 0.9400247]","[-0.0125055, 0.20713, 1.283172]",0.8470127,9.824599,-0.5583754,9.169608,False,-0.5669179592745879,8.851492964619943,5
124,99,2.06899999999996,1.0,"[0.0211953, 0.1513446, 0.9397916]","[-0.0147394, 0.2092547, 1.281677]",0.6408737,10.12413,-0.6588773,9.272656,False,-0.788432821540978,9.148384448097524,5
125,99,2.0860000000000127,1.0,"[0.0159705, 0.1380009, 0.840628]","[-0.0169772, 0.2136854, 1.280075]",0.6494704,10.15044,-0.7598493,9.47711,False,-0.7803286027353792,9.173923359388223,5
126,99,2.1030000000000655,1.0,"[0.0156964, 0.1373484, 0.8408034]","[-0.0184214, 0.2171588, 1.277775]",0.4742951,10.35541,-0.8259637,9.645301,False,-0.9671218723414032,9.3777760128995,5
127,99,2.1189999999999145,1.0,"[0.0154023, 0.1746068, 1.014287]","[-0.0193035, 0.2196801, 1.275568]",0.4954427,10.44823,-0.8670055,9.771698,False,-0.9480067392681537,9.468061059795822,5
128,99,2.1359999999999673,1.0,"[0.0149896, 0.1755778, 1.013892]","[-0.0189247, 0.2224979, 1.273355]",0.3662254,10.65348,-0.8514719,9.911428,False,-1.0873733646355916,9.671259292100842,5
129,99,2.1520000000000437,1.0,"[0.0100198, 0.1599473, 0.8957543]","[-0.0197909, 0.225651, 1.270925]",0.2188248,10.61819,-0.8921399,10.06787,False,-1.2384794620212494,9.639747278662725,5
