frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
826,12,13.832899999999995,0.9,"[0.0145209, -0.2177465, 0.9921592]","[0.0002, -0.2004, 0.9468008]",0.8385005,-12.37831,0.01210323,-11.95085,False,0.6500196984794249,-11.928428065951943,0
827,12,13.849699999999984,0.9,"[0.0104096, -0.2405431, 1.072655]","[0.0002001, -0.2004, 0.9468008]",0.55601,-12.63948,0.01211045,-11.95085,False,0.363638912476864,-12.17328670972547,0
828,12,13.866499999999974,0.9,"[0.010147, -0.2398962, 1.072819]","[0.0002, -0.2004, 0.9468006]",0.5419041,-12.60472,0.01210143,-11.95085,False,0.3493130194117763,-12.139598698257469,0
829,12,13.883399999999995,0.9,"[0.0104917, -0.2110846, 0.9501663]","[0.0002001, -0.2004, 0.9468007]",0.632632,-12.52516,0.01210864,-11.95085,False,0.44129269443268737,-12.065106937716497,0
830,12,13.899699999999996,0.9,"[0.0098113, -0.2105483, 0.9501959]","[0.0002002, -0.2004, 0.9468007]",0.5915868,-12.49396,0.01211405,-11.95085,False,0.39964501752593506,-12.0342658426244,0
831,12,13.916299999999978,0.9,"[0.0111498, -0.2404896, 1.06343]","[0.0002001, -0.2004, 0.9468009]",0.6007083,-12.74282,0.01210684,-11.95085,False,0.4090306546946535,-12.273498440343554,0
832,12,13.932799999999986,0.9,"[0.0116859, -0.2405483, 1.063429]","[0.0002, -0.2004, 0.9468005]",0.6295884,-12.74584,0.01210324,-11.95086,False,0.43832447461198065,-12.27701309501438,0
833,12,13.94969999999995,0.9,"[0.0104882, -0.2309605, 1.049094]","[0.0002, -0.2004, 0.9468005]",0.5727863,-12.41574,0.01210143,-11.95085,False,0.38053413858754004,-11.95873320059075,0
834,12,13.965999999999951,0.9,"[0.0106238, -0.2316216, 1.048878]","[0.0002, -0.2004, 0.9468007]",0.5803141,-12.45266,0.01210143,-11.95085,False,0.3881892307648922,-11.994356151663224,0
835,12,13.983000000000004,0.9,"[0.0097464, -0.2309352, 1.001081]","[0.0002001, -0.2004, 0.9468009]",0.5578054,-12.99008,0.01210684,-11.95085,False,0.36564868733358835,-12.510088416778903,0
836,12,13.999599999999987,0.9,"[0.0098588, -0.2308313, 1.001044]","[0.0002002, -0.2004, 0.9468009]",0.564263,-12.98489,0.01211405,-11.95085,False,0.3721956374990828,-12.505240495141175,0
837,12,14.01619999999997,0.9,"[0.0101212, -0.2169264, 0.9353201]","[0.0002, -0.2004, 0.9468009]",0.6199795,-13.0576,0.01210503,-11.95085,False,0.4287463093046435,-12.576265229908667,0
838,12,14.03309999999999,0.9,"[0.0096724, -0.216617, 0.9353462]","[0.0002, -0.2004, 0.9468008]",0.5924737,-13.03926,0.01210143,-11.95085,False,0.40083815147508783,-12.558064390515023,0
839,12,14.049599999999998,0.9,"[0.0078538, -0.2337413, 1.005104]","[0.0002, -0.2004, 0.9468005]",0.4476959,-13.09169,0.01210504,-11.95086,False,0.25402272495069717,-12.605348021534459,0
840,12,14.066099999999949,0.9,"[0.0079007, -0.233477, 1.005111]","[0.0002001, -0.2004, 0.9468008]",0.4503632,-13.07731,0.01210684,-11.95085,False,0.25672034310567216,-12.591592222031673,0
841,12,14.085699999999974,0.9,"[0.0075052, -0.2298355, 1.00003]","[0.0002001, -0.2004, 0.9468008]",0.429994,-12.94344,0.01210864,-11.95085,False,0.23598841932604303,-12.462572468851613,0
842,12,14.09979999999996,0.9,"[0.0078566, -0.2295272, 1.000004]","[0.0002002, -0.2004, 0.9468007]",0.4501393,-12.92698,0.01211766,-11.95085,False,0.25641231357007954,-12.447190247142293,0
843,12,14.116199999999992,0.9,"[0.0080196, -0.2312483, 1.004224]","[0.0002002, -0.2004, 0.9468009]",0.4575483,-12.96776,0.01211225,-11.95085,False,0.26394898872142886,-12.48651833797884,0
844,12,14.13289999999995,0.9,"[0.0083025, -0.2315479, 1.004134]","[0.0002001, -0.2004, 0.9468006]",0.4737263,-12.98512,0.01211045,-11.95085,False,0.2803671810452618,-12.503537083632272,0
845,12,14.149499999999989,0.9,"[0.0071455, -0.231815, 1.003601]","[0.0002, -0.2004, 0.9468009]",0.4079325,-13.00626,0.01210143,-11.95085,False,0.2136459418681596,-12.522444361548699,0
846,12,14.166200000000003,0.9,"[0.0067084, -0.2316166, 1.00353]","[0.0002001, -0.2004, 0.9468011]",0.3830043,-12.99639,0.01211044,-11.95085,False,0.1883567242369762,-12.51243403924066,0
847,12,14.182799999999986,0.9,"[0.0086958, -0.2405605, 1.050974]","[0.0002001, -0.2004, 0.9468006]",0.4740555,-12.8925,0.01210865,-11.95085,False,0.2806512136816234,-12.414579335524254,0
848,12,14.199599999999975,0.9,"[0.0090505, -0.2404864, 1.050937]","[0.0002001, -0.2004, 0.9468006]",0.4934124,-12.8891,0.01210684,-11.95085,False,0.30028248938438273,-12.411724942752633,0
849,12,14.216099999999983,0.9,"[0.0068731, -0.2244507, 0.9701322]","[0.0002001, -0.2004, 0.9468008]",0.4059169,-13.0268,0.01211045,-11.95085,False,0.21161263932890384,-12.542130907935034,0
850,12,14.232899999999972,0.9,"[0.0065456, -0.2247259, 0.970024]","[0.0002, -0.2004, 0.9468008]",0.3866191,-13.04363,0.01210504,-11.95085,False,0.19204853737634464,-12.557886540965324,0
851,12,14.24939999999998,0.9,"[0.00804, -0.222143, 0.9734159]","[0.0002, -0.2004, 0.9468006]",0.4732251,-12.85531,0.01210323,-11.95085,False,0.279788942238003,-12.378839391555232,0
852,12,14.266099999999994,0.9,"[0.0081792, -0.2224051, 0.9733309]","[0.0002, -0.2004, 0.9468005]",0.4814639,-12.87105,0.01210324,-11.95085,False,0.28815377687947813,-12.394133324945141,0
853,12,14.28309999999999,0.9,"[0.0080495, -0.2345084, 1.009243]","[0.0002001, -0.2004, 0.9468009]",0.4569716,-13.08116,0.01210864,-11.95085,False,0.2634251120124058,-12.595430741372295,0
854,12,14.299699999999973,0.9,"[0.0085148, -0.2350134, 1.009036]","[0.0002, -0.2004, 0.9468007]",0.4834798,-13.11096,0.01210504,-11.95085,False,0.2903276047897861,-12.624618107323618,0
855,12,14.316499999999962,0.9,"[0.0081601, -0.2452596, 1.037295]","[0.0002, -0.2004001, 0.9468011]",0.4507174,-13.30279,0.01210323,-11.95085,False,0.25720099117196404,-12.808181166366388,0
856,12,14.333199999999977,0.9,"[0.0077049, -0.244638, 1.037483]","[0.0002001, -0.2004, 0.9468008]",0.4254986,-13.26796,0.01210864,-11.95085,False,0.23160358896386318,-12.774189715588893,0
857,12,14.349400000000003,0.9,"[0.0126291, -0.2347611, 1.020476]","[0.0001999, -0.2004, 0.9468009]",0.7090382,-12.95551,0.01209962,-11.95085,False,0.519020836584435,-12.480097138984386,0
858,12,14.366299999999967,0.9,"[0.012701, -0.2348133, 1.020416]","[0.0002, -0.2004, 0.9468006]",0.7131155,-12.95903,0.01210504,-11.95085,False,0.5231582112213193,-12.483564883911216,0
859,12,14.382999999999981,0.9,"[0.0118531, -0.2523522, 1.079616]","[0.0002, -0.2004, 0.9468006]",0.6290246,-13.15625,0.01210504,-11.95085,False,0.4379735862406059,-12.671214252004981,0
860,12,14.399900000000002,0.9,"[0.0113955, -0.2520247, 1.079651]","[0.0002, -0.2004, 0.9468009]",0.6047237,-13.13936,0.01210143,-11.95085,False,0.4133168402089009,-12.654474307593878,0
861,12,14.416399999999953,0.9,"[0.0140969, -0.24829, 1.080676]","[0.0002001, -0.2004, 0.9468007]",0.7473512,-12.9394,0.01210864,-11.95085,False,0.5578718566026579,-12.465437254345382,0
862,12,14.432999999999993,0.9,"[0.0143986, -0.2478758, 1.080756]","[0.0002001, -0.2004, 0.9468009]",0.7632887,-12.91761,0.01210684,-11.95085,False,0.5740250396199221,-12.444845945742513,0
863,12,14.449599999999975,0.9,"[0.0152337, -0.2669995, 1.152943]","[0.0002002, -0.2004, 0.9468007]",0.7569983,-13.03876,0.01211225,-11.95085,False,0.5677101058069882,-12.561081051598606,0
864,12,14.468699999999956,0.9,"[0.0154938, -0.2666385, 1.153011]","[0.0002, -0.2004, 0.9468006]",0.7698771,-13.02099,0.01210143,-11.95085,False,0.5807631081127609,-12.544286081521395,0
865,12,14.483099999999979,0.9,"[0.0111005, -0.2413422, 1.066025]","[0.0002001, -0.2004, 0.9468008]",0.5965998,-12.7564,0.01210864,-11.95085,False,0.40487084116006433,-12.286455179563111,0
866,12,14.499599999999987,0.9,"[0.0110608, -0.2415936, 1.065956]","[0.0002002, -0.2004, 0.9468009]",0.5945019,-12.77006,0.01211405,-11.95085,False,0.40275036021619104,-12.299531496368907,0
867,12,14.51619999999997,0.9,"[0.0122468, -0.2403955, 1.031502]","[0.0002, -0.2004001, 0.9468008]",0.6802277,-13.11883,0.01210504,-11.95085,False,0.48988716394035037,-12.636359343816965,0
868,12,14.532999999999959,0.9,"[0.0122879, -0.240494, 1.031427]","[0.0002, -0.2004, 0.9468008]",0.6825582,-13.12494,0.01210323,-11.95085,False,0.492254207658799,-12.642277746421264,0
869,12,14.549799999999948,0.9,"[0.0117284, -0.2468246, 1.05309]","[0.0002001, -0.2004, 0.946801]",0.6380846,-13.19096,0.01211044,-11.95085,False,0.4471815517647201,-12.704746987404752,0
870,12,14.566299999999956,0.9,"[0.0118098, -0.246581, 1.053131]","[0.0002001, -0.2004, 0.9468009]",0.642489,-13.1779,0.01210864,-11.95085,False,0.4516417674936233,-12.692296015627809,0
871,12,14.58299999999997,0.9,"[0.0130727, -0.2423257, 1.059776]","[0.0002001, -0.2004, 0.9468009]",0.7067258,-12.87969,0.01210864,-11.95085,False,0.5166346206623382,-12.40722023115551,0
872,12,14.599699999999984,0.9,"[0.0123453, -0.2416412, 1.059937]","[0.0002001, -0.2004, 0.9468006]",0.6673031,-12.84263,0.01211045,-11.95085,False,0.4766294405178547,-12.370784887201577,0
873,12,14.616199999999992,0.9,"[0.0101922, -0.2339998, 1.002823]","[0.0002001, -0.2004, 0.9468007]",0.5823072,-13.13445,0.01210684,-11.95085,False,0.39057783272611557,-12.649281624081148,0
874,12,14.632799999999975,0.9,"[0.0099723, -0.2342466, 1.002788]","[0.0002001, -0.2004, 0.9468008]",0.569762,-13.14826,0.01210684,-11.95085,False,0.3778610586182668,-12.662279966420732,0
875,12,14.649599999999964,0.9,"[0.0115281, -0.2547844, 1.086808]","[0.0002, -0.2004, 0.9468011]",0.6077296,-13.1938,0.01210503,-11.95085,False,0.4163949412092651,-12.706829718796236,0
876,12,14.666299999999978,0.9,"[0.0117095, -0.2544012, 1.086858]","[0.0002, -0.2004, 0.9468009]",0.6172652,-13.17406,0.01210503,-11.95085,False,0.4260559783383515,-12.688071436041804,0
877,12,14.683099999999968,0.9,"[0.0128957, -0.2603376, 1.118731]","[0.0002001, -0.2004, 0.9468008]",0.6604239,-13.10003,0.01211045,-11.95085,False,0.4697906593240737,-12.617880362407785,0
878,12,14.699799999999982,0.9,"[0.0134872, -0.2607548, 1.118591]","[0.0002, -0.2004, 0.9468008]",0.6908007,-13.12189,0.01210323,-11.95085,False,0.5006126789344758,-12.63952330712842,0
879,12,14.716499999999996,0.9,"[0.0102677, -0.2378691, 1.017628]","[0.0002, -0.2004, 0.9468007]",0.5780842,-13.15659,0.01210504,-11.95085,False,0.38630649390914695,-12.67045810862884,0
880,12,14.732699999999966,0.9,"[0.0101887, -0.2380876, 1.017544]","[0.0002, -0.2004, 0.9468008]",0.573685,-13.16929,0.01210504,-11.95085,False,0.3818513585629125,-12.682563398355839,0
881,12,14.749699999999962,0.9,"[0.012983, -0.2416275, 1.044243]","[0.0002001, -0.2004, 0.9468009]",0.7123188,-13.02838,0.01211044,-11.95085,False,0.522387479660606,-12.550161047616102,0
882,12,14.76649999999995,0.9,"[0.0127093, -0.2412726, 1.044317]","[0.0002002, -0.2004, 0.946801]",0.6972545,-13.00902,0.01211225,-11.95085,False,0.5070978021108777,-12.531244903514049,0
883,12,14.78309999999999,0.9,"[0.0108021, -0.2343389, 1.008376]","[0.0002002, -0.2004, 0.9468005]",0.6137497,-13.08288,0.01211586,-11.95085,False,0.42244122570350595,-12.600415140111146,0
884,12,14.799699999999973,0.9,"[0.0107274, -0.2337705, 1.008482]","[0.0002, -0.2004, 0.9468009]",0.6094423,-13.05091,0.01210323,-11.95085,False,0.4180551508258371,-12.569615285723025,0
885,12,14.816399999999987,0.9,"[0.0003482, -0.2346492, 1.067864]","[0.0002, -0.2004, 0.9468006]",0.01867988,-12.39305,0.01210504,-11.95085,False,-0.18149111587294156,-11.925161271945601,0
886,12,14.833100000000002,0.9,"[-0.0001419, -0.2348513, 1.067758]","[0.0002, -0.2004, 0.9468005]",-0.007615339,-12.40458,0.01210324,-11.95085,False,-0.20815533734748284,-11.935677341487542,0
887,12,14.84979999999996,0.9,"[0.00533, -0.2283861, 1.047969]","[0.0002002, -0.2004, 0.9468006]",0.2914068,-12.29435,0.01211225,-11.95085,False,0.09507424291140482,-11.83615321575716,0
888,12,14.866299999999967,0.9,"[0.0053425, -0.2284806, 1.047921]","[0.0002001, -0.2004, 0.9468009]",0.2921047,-12.29984,0.01210864,-11.95085,False,0.09578505704645335,-11.8414413862072,0
889,12,14.882999999999981,0.9,"[0.0052122, -0.2298289, 1.037242]","[0.0002001, -0.2004, 0.9468009]",0.2879115,-12.49357,0.01210864,-11.95085,False,0.09163632408659361,-12.027436692699295,0
890,12,14.89979999999997,0.9,"[0.0049613, -0.2299662, 1.03719]","[0.0002001, -0.2004, 0.9468005]",0.2740675,-12.50141,0.01210684,-11.95086,False,0.07759900309879286,-12.034673035845934,0
891,12,14.916499999999985,0.9,"[0.0030771, -0.2245263, 1.038662]","[0.0002, -0.2004, 0.9468007]",0.1697412,-12.19787,0.01210504,-11.95085,False,-0.028379362716858786,-11.740894834360212,0
892,12,14.93339999999995,0.9,"[0.003063, -0.2245965, 1.038568]","[0.0002001, -0.2004, 0.9468007]",0.1689773,-12.20265,0.01210864,-11.95085,False,-0.029151589451373056,-11.74546995482292,0
893,12,14.949799999999982,0.9,"[0.0057667, -0.2559426, 1.163309]","[0.0002, -0.2004, 0.9468005]",0.2840241,-12.40811,0.01210504,-11.95085,False,0.08764744429493199,-11.945266751925425,0
894,12,14.96629999999999,0.9,"[0.0061675, -0.2560305, 1.163252]","[0.0002001, -0.2004, 0.9468005]",0.3037778,-12.41282,0.01210865,-11.95086,False,0.1076855482523632,-11.95021073131518,0
895,12,14.983099999999979,0.9,"[0.0053171, -0.255592, 1.179295]","[0.0002, -0.2004, 0.9468007]",0.2583279,-12.22875,0.01210323,-11.95085,False,0.06148801793026404,-11.772439040771593,0
896,12,14.999799999999993,0.9,"[0.0045604, -0.2550985, 1.179403]","[0.0002001, -0.2004001, 0.9468009]",0.2215452,-12.20476,0.01210864,-11.95085,False,0.02416754492643941,-11.748614000875103,0
897,12,15.01619999999997,0.9,"[0.0051236, -0.2291027, 1.034648]","[0.0002, -0.2004, 0.9468005]",0.2837286,-12.48558,0.01210324,-11.95086,False,0.08738943607025429,-12.019673112136443,0
898,12,15.032999999999959,0.9,"[0.0046259, -0.2293075, 1.034511]","[0.0002, -0.2004, 0.9468007]",0.2561986,-12.49799,0.01210323,-11.95085,False,0.05947328811494201,-12.03100820746009,0
899,12,15.049699999999973,0.9,"[0.00316, -0.2256704, 1.015329]","[0.0002, -0.2004, 0.9468006]",0.1783206,-12.53106,0.01210323,-11.95085,False,-0.0194981592538912,-12.061117820486446,0
900,12,15.066399999999987,0.9,"[0.0035461, -0.2258991, 1.015309]","[0.0001999, -0.2004, 0.9468008]",0.2001133,-12.54359,0.01209782,-11.95085,False,0.0026122495994283235,-12.07361652145155,0
901,12,15.083100000000002,0.9,"[0.0057518, -0.2213256, 1.011034]","[0.0002002, -0.2004, 0.9468005]",0.3259532,-12.34785,0.01211225,-11.95086,False,0.1301423934474209,-11.88827610943521,0
902,12,15.099599999999953,0.9,"[0.005268, -0.2213446, 1.010995]","[0.0001999, -0.2004, 0.9468005]",0.2985475,-12.34933,0.01209963,-11.95086,False,0.1023464346512229,-11.88911519994432,0
903,12,15.11609999999996,0.9,"[0.0021683, -0.2372833, 1.057869]","[0.0002, -0.2004, 0.9468009]",0.1174381,-12.64237,0.01210323,-11.95085,False,-0.08118947270313978,-12.1667409214289,0
904,12,15.13289999999995,0.9,"[0.0021185, -0.2372281, 1.057862]","[0.0002002, -0.2004, 0.9468011]",0.11474,-12.6396,0.01211225,-11.95085,False,-0.08392756356570576,-12.164022892244583,0
905,12,15.149699999999996,0.9,"[0.0028101, -0.2140784, 0.9539403]","[0.0002001, -0.2004, 0.9468009]",0.1687816,-12.64847,0.01211044,-11.95085,False,-0.02911006131619026,-12.173691477539052,0
906,12,15.166399999999953,0.9,"[0.0030087, -0.2143983, 0.9538296]","[0.0002, -0.2004, 0.946801]",0.1807292,-12.66818,0.01210503,-11.95085,False,-0.016981367942582898,-12.192877564200243,0
907,12,15.182999999999993,0.9,"[0.00401, -0.241994, 1.081534]","[0.0002, -0.2004, 0.9468011]",0.2124356,-12.61224,0.01210503,-11.95085,False,0.015147337938279243,-12.139819151715738,0
908,12,15.19969999999995,0.9,"[0.0039617, -0.2416775, 1.081568]","[0.0002001, -0.2004, 0.9468007]",0.2098713,-12.59589,0.01211045,-11.95085,False,0.012537645084401583,-12.12405990207379,0
909,12,15.21629999999999,0.9,"[0.0014257, -0.2261061, 1.026086]","[0.0002, -0.2004, 0.9468007]",0.07960888,-12.42697,0.01210323,-11.95085,False,-0.11967444997080519,-11.959037647160175,0
910,12,15.233000000000004,0.9,"[0.0016617, -0.2259799, 1.026093]","[0.0002001, -0.2004, 0.9468006]",0.09278489,-12.42017,0.01210684,-11.95085,False,-0.10631409070637836,-11.952786062382579,0
911,12,15.249699999999962,0.9,"[0.0038575, -0.2207183, 0.9802054]","[0.0002, -0.2004, 0.9468007]",0.2254802,-12.68996,0.01210504,-11.95085,False,0.028419915979707527,-12.214749186093373,0
912,12,15.266300000000001,0.9,"[0.0036103, -0.220792, 0.9801357]","[0.0002002, -0.2004, 0.9468009]",0.2110436,-12.69493,0.01211225,-11.95085,False,0.013779993952435898,-12.219216198429995,0
913,12,15.28309999999999,0.9,"[0.0008044, -0.2224725, 0.9864579]","[0.0002001, -0.2004, 0.9468005]",0.04671937,-12.7091,0.01210684,-11.95085,False,-0.1528813716175221,-12.229334308646095,0
914,12,15.29989999999998,0.9,"[0.0006139, -0.2221577, 0.9863642]","[0.0002002, -0.2004, 0.9468009]",0.03565829,-12.69287,0.01211405,-11.95085,False,-0.16410902155602278,-12.213509726296799,0
915,12,15.31619999999998,0.9,"[0.0036742, -0.2193889, 0.9816863]","[0.0002, -0.2004, 0.9468008]",0.2144395,-12.59755,0.01210504,-11.95085,False,0.017171923052103993,-12.125751485986454,0
916,12,15.333100000000002,0.9,"[0.0036515, -0.219207, 0.9816658]","[0.0002, -0.2004, 0.9468006]",0.213122,-12.5877,0.01210504,-11.95085,False,0.015830320424663036,-12.116262213803303,0
917,12,15.349699999999984,0.9,"[0.0023556, -0.2153145, 0.9732686]","[0.0002002, -0.2004, 0.9468007]",0.1386747,-12.47452,0.01211586,-11.95085,False,-0.059740211912871405,-12.005966512046585,0
918,12,15.366399999999999,0.9,"[0.0027034, -0.2150161, 0.9733257]","[0.0002001, -0.2004, 0.9468006]",0.1591378,-12.45707,0.01211045,-11.95085,False,-0.038994515934403756,-11.98964011551527,0
919,12,15.383099999999956,0.9,"[0.0006404, -0.1960595, 0.9033048]","[0.0002001, -0.2004, 0.9468008]",0.04061948,-12.24593,0.01211045,-11.95085,False,-0.15931766326271252,-11.784313693738115,0
920,12,15.399699999999996,0.9,"[0.0007057, -0.1961881, 0.9031756]","[0.0002, -0.2004, 0.9468007]",0.04476571,-12.25542,0.01210143,-11.95085,False,-0.15510716092539642,-11.79351729728369,0
921,12,15.416299999999978,0.9,"[0.0007126, -0.2170428, 0.9722617]","[0.0002, -0.2004, 0.9468011]",0.04199576,-12.58409,0.01210142,-11.95085,False,-0.15773968633344623,-12.10915743797951,0
922,12,15.432999999999993,0.9,"[0.000526, -0.2160785, 0.972506]","[0.0002, -0.2004, 0.9468008]",0.0309885,-12.5269,0.01210143,-11.95085,False,-0.16893480035500583,-12.053990488848294,0
923,12,15.449799999999982,0.9,"[0.0019959, -0.2039743, 0.9299079]","[0.0002001, -0.2004, 0.9468008]",0.1229774,-12.37183,0.01210684,-11.95085,False,-0.0757167850358397,-11.90699553801518,0
924,12,15.466399999999965,0.9,"[0.0020375, -0.2044268, 0.9296916]","[0.0002002, -0.2004, 0.946801]",0.1255664,-12.40123,0.01211405,-11.95085,False,-0.07307501387439086,-11.935290293479328,0
925,12,15.483099999999979,0.9,"[0.0040804, -0.2221357, 0.9920194]","[0.0002001, -0.2004, 0.9468009]",0.23567,-12.62162,0.01210864,-11.95085,False,0.03871832270448708,-12.149322810619912,0
926,12,15.499699999999962,0.9,"[0.0039604, -0.222322, 0.9919076]","[0.0002, -0.2004, 0.9468006]",0.228766,-12.63325,0.01210323,-11.95085,False,0.03172206996536581,-12.160347089085105,0
927,12,15.516599999999983,0.9,"[0.0035263, -0.2209317, 0.994156]","[0.0002001, -0.2004, 0.9468007]",0.2032272,-12.52925,0.01210864,-11.95085,False,0.0057628618847372914,-12.059908635715411,0
928,12,15.533299999999997,0.9,"[0.0035163, -0.2210268, 0.994086]","[0.0002001, -0.2004, 0.9468005]",0.2026644,-12.53533,0.01211045,-11.95085,False,0.005195304567115755,-12.065736725915848,0
929,12,15.549699999999973,0.9,"[0.0016077, -0.2256143, 1.010185]","[0.0001999, -0.2004, 0.9468006]",0.0911865,-12.5898,0.01209782,-11.95086,False,-0.10784396293508909,-12.115687629100622,0
930,12,15.566299999999956,0.9,"[0.0013354, -0.2255285, 1.010132]","[0.0002001, -0.2004, 0.9468009]",0.07574428,-12.5858,0.01210864,-11.95085,False,-0.12350868355790368,-12.111517268922167,0
931,12,15.58299999999997,0.9,"[0.0018016, -0.202899, 0.9345424]","[0.0002001, -0.2004, 0.9468008]",0.1104564,-12.24941,0.01210684,-11.95085,False,-0.08848235734815295,-11.789140721273766,0
932,12,15.599699999999984,0.9,"[0.0014734, -0.2028116, 0.9345021]","[0.0002, -0.2004, 0.9468009]",0.09033801,-12.24481,0.01210143,-11.95085,False,-0.10889029589416192,-11.784294649333015,0
933,12,15.61609999999996,0.9,"[0.0019316, -0.2145591, 0.9683725]","[0.0002, -0.2004, 0.9468008]",0.1142892,-12.49301,0.01210143,-11.95085,False,-0.08446371722626797,-12.023208495289715,0
934,12,15.633099999999956,0.9,"[0.001721, -0.21401, 0.9685264]","[0.0002002, -0.2004001, 0.9468007]",0.10181,-12.46012,0.01211586,-11.95085,False,-0.0971386919207521,-11.991351259234849,0
935,12,15.649699999999996,0.9,"[-0.0001711, -0.2000961, 0.9076357]","[0.0002, -0.2004, 0.9468006]",-0.0108025,-12.43248,0.01210143,-11.95085,False,-0.21137295556999372,-11.962408523723774,0
936,12,15.666399999999953,0.9,"[-7.04e-05, -0.2001445, 0.9075938]","[0.0002001, -0.2004, 0.9468006]",-0.004443867,-12.43595,0.01210865,-11.95085,False,-0.20492172220641652,-11.965876731057094,0
937,12,15.683099999999968,0.9,"[0.0028256, -0.2303494, 1.043959]","[0.0002001, -0.2004, 0.9468008]",0.1550785,-12.44293,0.01211045,-11.95085,False,-0.04311935132326808,-11.975971872222571,0
938,12,15.699599999999975,0.9,"[0.0027696, -0.2295261, 1.044134]","[0.0002001, -0.2004, 0.9468008]",0.151978,-12.39781,0.01210684,-11.95085,False,-0.04628838448139372,-11.932566635864205,0
939,12,15.716199999999958,0.9,"[0.0046091, -0.219164, 1.005447]","[0.0002001, -0.2004, 0.9468008]",0.2626498,-12.29679,0.01210684,-11.95085,False,0.06590821907964672,-11.837885698260608,0
940,12,15.733099999999979,0.9,"[0.0047284, -0.2187525, 1.005478]","[0.0002, -0.2004, 0.9468008]",0.269438,-12.27404,0.01210504,-11.95085,False,0.0727810326666557,-11.81617781007981,0
941,12,15.749799999999993,0.9,"[0.0104909, -0.2136623, 0.9685657]","[0.0002001, -0.2004, 0.9468006]",0.6205676,-12.44002,0.01210865,-11.95085,False,0.42901030821600694,-11.983070568063786,0
942,12,15.766300000000001,0.9,"[0.0102684, -0.213568, 0.968527]","[0.0002, -0.2004, 0.9468009]",0.6074293,-12.43518,0.01210323,-11.95085,False,0.41568193029655043,-11.97814232777846,0
943,12,15.782999999999959,0.9,"[0.0085861, -0.2461568, 1.104545]","[0.0002001, -0.2004, 0.9468009]",0.445376,-12.56352,0.01210684,-11.95085,False,0.2513853657835563,-12.09797297893547,0
944,12,15.799599999999998,0.9,"[0.0087805, -0.2453177, 1.104681]","[0.0002001, -0.2004, 0.9468005]",0.4554019,-12.52055,0.01211045,-11.95086,False,0.26153119249979606,-12.056911890970598,0
945,12,15.816099999999949,0.9,"[0.0031716, -0.2241473, 1.017634]","[0.0002001, -0.2004, 0.9468008]",0.1785678,-12.42181,0.01210684,-11.95085,False,-0.019306249947129872,-11.956184633611683,0
946,12,15.83299999999997,0.9,"[0.0036334, -0.2247477, 1.017418]","[0.0001999, -0.2004, 0.946801]",0.2046125,-12.4566,0.01209782,-11.95085,False,0.007128815603328981,-11.990155217286542,0
947,12,15.849699999999984,0.9,"[0.0060922, -0.2265098, 1.010767]","[0.0002001, -0.2004, 0.9468007]",0.3453343,-12.63113,0.01210864,-11.95085,False,0.14995255726287388,-12.160788384617621,0
948,12,15.866299999999967,0.9,"[0.0059491, -0.2259982, 1.010889]","[0.0002002, -0.2004, 0.9468005]",0.3371849,-12.60204,0.01211225,-11.95086,False,0.1416712109079658,-12.132673210093156,0
949,12,15.883099999999956,0.9,"[0.0044205, -0.2316219, 1.057013]","[0.0002002, -0.2004, 0.9468006]",0.2396145,-12.35979,0.01211586,-11.95085,False,0.042578143247734596,-11.897909789373562,0
950,12,15.89979999999997,0.9,"[0.0043266, -0.2316477, 1.057018]","[0.0002, -0.2004, 0.9468007]",0.2345249,-12.36108,0.01210143,-11.95085,False,0.037416613574915686,-11.899040701278471,0
951,12,15.916299999999978,0.9,"[0.0037982, -0.2215476, 0.9962257]","[0.0002, -0.2004, 0.9468008]",0.2184469,-12.5378,0.01210143,-11.95085,False,0.02120433696924806,-12.068444700217063,0
952,12,15.933099999999968,0.9,"[0.0034736, -0.2213424, 0.9961951]","[0.0002002, -0.2004, 0.9468005]",0.1997842,-12.52693,0.01211225,-11.95086,False,0.0022694842154771244,-12.057607014589236,0
953,12,15.949899999999957,0.9,"[0.0053207, -0.2243588, 1.015617]","[0.0002, -0.2004, 0.9468011]",0.3001615,-12.45708,0.01210323,-11.95085,False,0.10404147548607878,-11.992647143757686,0
954,12,15.966399999999965,0.9,"[0.004651, -0.2246348, 1.015519]","[0.0002001, -0.2004, 0.9468008]",0.2624056,-12.47309,0.01210864,-11.95085,False,0.06575545096425828,-12.007222815922614,0
955,12,15.983099999999979,0.9,"[0.0060552, -0.2237803, 1.008336]","[0.0002001, -0.2004, 0.9468008]",0.3440672,-12.51287,0.01210864,-11.95085,False,0.1486037080159353,-12.047168591966516,0
956,12,15.999799999999993,0.9,"[0.0064523, -0.224523, 1.008125]","[0.0001999, -0.2004, 0.9468008]",0.3667062,-12.55562,0.01209782,-11.95085,False,0.171588762682985,-12.08871264639248,0
957,12,16.016699999999958,0.9,"[0.0086866, -0.2330647, 1.046895]","[0.0002, -0.2004, 0.9468011]",0.4754003,-12.55078,0.01210142,-11.95085,False,0.28183122757374723,-12.086373922797497,0
