frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
111,99,1.8592000000000155,0.52,"[-0.1935682, 0.0611227, 0.5345089]","[-0.2574, 0.0026, 0.9078002]",-19.31208,-1.249607,-15.83029,0.1640978,False,-17.867542635393438,-0.8202410214000002,8
112,99,1.8759000000000015,0.52,"[-0.1933599, 0.0607764, 0.5344544]","[-0.2574, 0.0026, 0.9078001]",-19.34808,-1.268933,-15.83029,0.1640994,False,-17.901141437587928,-0.8416156318987968,8
113,99,1.8927000000000191,0.52,"[-0.1928916, 0.0616067, 0.5344298]","[-0.2574, 0.0026, 0.9078002]",-1.819855,-0.5950483,-15.83029,0.1640976,False,-1.2595045263804083,1.8822095193350556,8
114,99,1.9091999999999985,0.52,"[-0.1926965, 0.0610182, 0.5344533]","[-0.2573999, 0.0026, 0.9077998]",-1.810624,-0.5912319,-15.83029,0.1640991,False,-1.25085239135375,1.8866884552629437,8
115,99,1.9259000000000128,0.52,"[-0.1931699, 0.0626173, 0.5347036]","[-0.2573999, 0.0026, 0.9078]",-2.001079,-0.380884,-15.83029,0.1640984,False,-1.4387141626536057,2.0485379269732884,8
116,99,1.9428000000000054,0.52,"[-0.1929398, 0.0626045, 0.5346043]","[-0.2574001, 0.0026, 0.9078001]",-1.944749,-0.4062433,-15.8303,0.1640988,False,-1.3843431289143258,2.0330826306155427,8
117,99,1.9593000000000131,0.6,"[-0.1831882, 0.0553811, 0.5338749]","[-0.2574001, 0.0026, 0.9078]",-1.991492,-0.3287087,-15.8303,0.164098,False,-1.4312876626096427,2.0955928399243717,8
118,99,1.9797000000000082,0.45,"[-0.1852164, -0.0115425, 0.5278717]","[-0.2574001, 0.0026, 0.9078004]",-1.980018,-0.3412319,-15.83029,0.1640975,False,-1.4199747194447845,2.0859734559198277,8
119,99,1.9927000000000135,0.45,"[-0.1849737, -0.011514, 0.527845]","[-0.2574001, 0.0026, 0.9078002]",-1.835857,-0.3459409,-15.8303,0.1640979,False,-1.2827739090915644,2.0993592737246107,8
120,99,2.009299999999996,0.45,"[-0.1852553, -0.0116864, 0.5275863]","[-0.2574, 0.0026, 0.9078002]",-1.824155,-0.3961694,-15.83029,0.1640977,False,-1.270024713015647,2.056604987539635,8
