frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1480,5,24.725400000000008,1.0,"[-0.0531752, 0.0336233, 1.029054]","[-0.0827529, 0.0108873, 1.094038]",-3.207555,1.247383,-4.325606,0.5701571,False,-3.965134482527519,1.0560415305277515,13
1481,5,24.742100000000022,1.0,"[-0.0543239, 0.0332264, 1.028994]","[-0.0837727, 0.0122526, 1.091378]",-3.380771,0.7756653,-4.389339,0.6432158,False,-4.147889432531214,0.5984391634999613,13
1482,5,24.7586,1.0,"[-0.0545472, 0.0391146, 1.054296]","[-0.0837901, 0.0168633, 1.094292]",-3.342928,0.9620983,-4.378603,0.8828704,False,-4.1062275748464225,0.7794075153458211,13
1483,5,24.775500000000022,1.0,"[-0.0559082, 0.0402448, 1.054301]","[-0.0833537, 0.0230972, 1.091693]",-3.292474,1.220278,-4.366215,1.21204,False,-4.050481955663416,1.030026829575396,13
1484,5,24.792,1.0,"[-0.0435937, 0.0457586, 1.061133]","[-0.0875902, 0.022542, 1.091494]",-3.3308,1.355042,-4.588036,1.183128,False,-4.085942656596352,1.1610853269482975,13
1485,5,24.808700000000016,1.0,"[-0.0445213, 0.0488341, 1.061634]","[-0.0843092, 0.0160092, 1.096306]",-3.124087,1.632485,-4.39756,0.836623,False,-3.8737865827316553,1.4298358428307638,13
1486,5,24.8253,1.0,"[-0.0410606, 0.0516621, 0.9786928]","[-0.085921, 0.0162473, 1.093526]",-3.10199,1.581039,-4.49264,0.8512203,False,-3.852795322330469,1.3797766048582116,13
1487,5,24.841800000000006,1.0,"[-0.0395154, 0.0498051, 0.9724493]","[-0.078663, 0.0223102, 1.09084]",-2.956181,1.854858,-4.124589,1.171667,False,-3.7015214600397046,1.6452334577339398,13
1488,5,24.858800000000002,1.0,"[-0.0377623, 0.0552973, 1.079452]","[-0.0723298, 0.0138485, 1.089004]",-3.065701,1.588901,-3.799906,0.7285744,False,-3.8164006448468646,1.3872789340928113,13
1489,5,24.87530000000001,1.0,"[-0.0370101, 0.055288, 1.079952]","[-0.0720046, 0.016556, 1.088339]",-2.959621,1.683315,-3.785176,0.8715236,False,-3.70852539355771,1.4786017717396767,13
1490,5,24.892000000000024,1.0,"[-0.0546877, 0.0382355, 0.9923025]","[-0.0761562, 0.0038899, 1.099853]",-2.942875,1.560797,-3.960959,0.2026399,False,-3.6943554417835176,1.3595199633331145,13
1491,5,24.908600000000007,1.0,"[-0.0560531, 0.0339219, 0.9923033]","[-0.0731474, -0.0039252, 1.100425]",-2.661975,1.433451,-3.802967,-0.2043748,False,-3.4165535088778842,1.2347641151946918,13
1492,5,24.925400000000025,1.0,"[-0.0592255, 0.0225317, 0.9951204]","[-0.0626302, 0.0008942, 1.101773]",-2.545407,1.81526,-3.253471,0.04650382,False,-3.292226952743982,1.605236171849969,13
1493,5,24.941900000000004,1.0,"[-0.0557791, 0.0216726, 0.995327]","[-0.0532489, 0.0120395, 1.099605]",-2.2023,1.663155,-2.772411,0.6273044,False,-2.952832473986365,1.4561966249207194,13
1494,5,24.95870000000002,1.0,"[-0.0630844, 0.0144578, 1.067885]","[-0.0349731, 0.0542614, 1.094793]",-2.278607,1.605263,-1.829687,2.837436,False,-3.0302222989822414,1.4002419855112322,13
1495,5,24.975300000000004,1.0,"[-0.0623624, 0.0179293, 1.06764]","[-0.035647, 0.0604443, 1.088745]",-1.451722,2.086209,-1.875274,3.17765,False,-2.194649508555233,1.8643743843890976,13
1496,5,24.992100000000022,1.0,"[-0.0566505, 0.0209762, 0.9847494]","[-0.032631, 0.0621307, 1.090354]",-1.347385,2.006506,-1.714181,3.261311,False,-2.0921374581397334,1.786558717080773,13
1497,5,25.008499999999998,1.0,"[-0.0573051, 0.023291, 0.98464]","[-0.0333939, 0.0621858, 1.091744]",-0.9978347,2.737806,-1.751999,3.260047,False,-1.7279282943272052,2.49567407456146,13
1498,5,25.025500000000022,1.0,"[-0.0529152, 0.0276308, 0.9695037]","[-0.0345882, 0.0604491, 1.093212]",-1.114987,2.682677,-1.812177,3.164942,False,-1.8460407431689723,2.4425556744830264,13
1499,5,25.042,1.0,"[-0.0525139, 0.0267462, 0.9690176]","[-0.0347517, 0.0598749, 1.089315]",-0.6949627,3.232704,-1.827251,3.146136,False,-1.4152419304021444,2.9753118805839116,13
1500,5,25.059000000000026,1.0,"[-0.0507422, 0.0318211, 0.9825957]","[-0.0336471, 0.0689615, 1.092911]",-0.6492378,3.30674,-1.763388,3.610513,False,-1.36804947966213,3.047063430023654,13
1501,5,25.0753,1.0,"[-0.0526304, 0.0272584, 0.9826853]","[-0.0340164, 0.0665973, 1.09269]",-1.025228,1.930269,-1.783091,3.487752,False,-1.7720809034626421,1.711298752745999,13
1502,5,25.092000000000013,1.0,"[-0.0513991, 0.0292162, 0.9941592]","[-0.0322558, 0.0607074, 1.094442]",-1.126887,1.955602,-1.688153,3.174877,False,-1.873050544863656,1.7362870092333018,13
1503,5,25.108900000000006,1.0,"[-0.0511162, 0.0270931, 0.9943229]","[-0.0375124, 0.0597052, 1.098906]",-1.116372,2.142145,-1.955095,3.109909,False,-1.8586707860166476,1.9174640097537354,13
1504,5,25.125400000000013,1.0,"[-0.0468389, 0.0252095, 1.007426]","[-0.0396212, 0.0636323, 1.097463]",-1.133673,1.86178,-2.067624,3.318369,False,-1.8817779396436787,1.6451694220610928,13
1505,5,25.142200000000003,1.0,"[-0.0448112, 0.0319468, 1.008013]","[-0.0389786, 0.0620296, 1.095933]",-0.9843052,1.86536,-2.036956,3.239476,False,-1.7325740215479986,1.6480908365720912,13
1506,5,25.158800000000014,1.0,"[-0.037674, 0.028445, 0.9796563]","[-0.0403726, 0.0545831, 1.095177]",-1.134941,1.927948,-2.111197,2.853232,False,-1.8816671090541035,1.7094526828783174,13
1507,5,25.175400000000025,1.0,"[-0.0389772, 0.0274519, 0.9795676]","[-0.0401348, 0.0537517, 1.096051]",0.9068125,2.328455,-2.0971,2.807608,False,0.1651616381558072,2.0909179866448797,13
1508,5,25.19240000000002,1.0,"[-0.0275981, 0.0396691, 1.088993]","[-0.037872, 0.0542874, 1.100768]",0.8906924,2.38344,-1.970489,2.823412,False,0.15021137793420136,2.1443929041871534,13
1509,5,25.20860000000002,1.0,"[-0.0255115, 0.0379999, 1.084643]","[-0.0369403, 0.0589267, 1.097727]",0.9638011,2.278607,-1.927368,3.072727,False,0.22102206640076316,2.042281154688641,13
1510,5,25.225600000000014,1.0,"[-0.0180981, 0.0496894, 1.039089]","[-0.0357348, 0.0580785, 1.095866]",1.010168,2.16449,-1.867679,3.03371,False,0.2649404525464072,1.931250121047488,13
1511,5,25.24200000000002,1.0,"[-0.0202206, 0.0486806, 1.038944]","[-0.0349286, 0.0567094, 1.095271]",0.8727145,1.735562,-1.826566,2.963936,False,0.11878128700690416,1.5150823654265844,13
1512,5,25.264700000000005,1.0,"[-0.0132349, 0.0616259, 1.091086]","[-0.0324436, 0.0545217, 1.100747]",0.7863683,1.744976,-1.688256,2.835629,False,0.03276876963198516,1.5245491611114943,13
1513,5,25.27540000000002,1.0,"[-0.0123586, 0.0630126, 1.090605]","[-0.0295047, 0.0502487, 1.09785]",1.037145,1.556137,-1.539451,2.620604,False,0.27921594502997804,1.34016847959556,13
1514,5,25.29220000000001,0.8,"[-0.0144295, 0.0271748, 0.806318]","[-0.0269415, 0.046168, 1.098431]",1.083733,1.620326,-1.405025,2.406777,False,0.3270652244772294,1.402351000490742,13
1515,5,25.308900000000023,0.8,"[-0.0158554, 0.0275226, 0.8060516]","[-0.0227224, 0.0444459, 1.097803]",1.302509,1.861356,-1.185744,2.318426,False,0.5505073747021709,1.635683377226104,13
1516,5,25.325500000000005,0.0,"[-0.0157073, 0.03015, 0.8060446]","[-0.0161219, 0.0475892, 1.098299]",1.38348,2.004918,-0.8409843,2.48107,False,0.6343363561890771,1.7748442923747554,13
1517,5,25.34220000000002,0.0,"[-0.0159606, 0.0262172, 0.8065426]","[-0.0089856, 0.0412415, 1.094443]",1.63546,1.912069,-0.4703983,2.158035,False,0.8839822469027598,1.6837080837709208,13
1518,5,25.3587,0.0,"[-0.0138622, 0.026277, 0.8068301]","[-0.0033501, 0.0459434, 1.09915]",1.578208,2.2016,-0.1746303,2.393517,True,0.8328461022578215,1.965184622277643,13
1519,5,25.37530000000001,0.0,"[-0.0159814, 0.0271547, 0.8066927]","[0.0032239, 0.0426302, 1.097705]",1.425707,2.060959,0.1682739,2.224007,True,0.677662053761952,1.8291277273148439,13
1520,5,25.392200000000003,0.7,"[0.0219119, 0.0562902, 1.384357]","[0.0044653, 0.0362371, 1.092332]",1.436525,2.121289,0.234218,1.900037,True,0.689718120873529,1.8876946780562944,13
1521,5,25.40870000000001,0.7,"[0.0215432, 0.057677, 1.385703]","[0.0049163, 0.0308309, 1.103528]",1.629573,2.232397,0.2552528,1.600342,True,0.8847699458779712,1.9949108762556,13
1522,5,25.4255,0.8,"[0.0172286, 0.0407493, 1.024105]","[0.0081708, 0.0263275, 1.106708]",1.678959,1.979541,0.4230081,1.362754,False,0.9288157678684683,1.7490913626004438,13
1523,5,25.44210000000001,0.8,"[0.0180599, 0.0387115, 1.024236]","[0.0162256, 0.0261979, 1.104638]",1.85672,1.865321,0.8415365,1.358585,False,1.1039164211123291,1.6374708608959772,13
1524,5,25.458800000000025,1.0,"[0.0167915, 0.0334007, 1.102314]","[0.0194982, 0.0332542, 1.100924]",1.814967,1.64221,1.014648,1.730133,False,1.057587616785312,1.420886432441252,13
1525,5,25.47550000000001,1.0,"[0.0151378, 0.0335995, 1.102889]","[0.0239982, 0.0358422, 1.104547]",1.79849,1.473092,1.244654,1.858577,False,1.037617947589917,1.2566590587696187,13
1526,5,25.491900000000015,0.75,"[0.01973, 0.029607, 1.089838]","[0.0277468, 0.0415997, 1.103948]",1.745808,1.534649,1.439778,2.158036,False,0.9863008844227765,1.3166544930728248,13
1527,5,25.508499999999998,0.75,"[0.0206097, 0.0308189, 1.089485]","[0.0268493, 0.0423472, 1.100331]",1.610218,1.215729,1.397805,2.203991,False,0.844291263595156,1.0073464599011828,13
1528,5,25.525300000000016,0.75,"[0.0230824, 0.0329918, 1.015189]","[0.0302014, 0.0476585, 1.100336]",1.437475,1.317707,1.57223,2.480084,False,0.6739458737670385,1.1070558476143515,13
1529,5,25.5419,0.75,"[0.0245222, 0.0355448, 1.015372]","[0.0281409, 0.0478553, 1.099258]",1.385353,1.5889,1.466446,2.492749,False,0.6275499697726459,1.3706989294554242,13
1530,5,25.558700000000016,1.0,"[0.0295055, 0.0344992, 1.033397]","[0.0241782, 0.0565375, 1.102549]",1.460506,1.739661,1.256256,2.935493,False,0.7057200310822342,1.5168749439161624,13
1531,5,25.575200000000024,1.0,"[0.028457, 0.039707, 1.032851]","[0.0229188, 0.0543065, 1.100041]",2.006388,4.977282,1.193554,2.826268,False,1.3180984658113108,4.6600106974763555,13
1532,5,25.592300000000023,1.0,"[0.0267482, 0.0386751, 1.074724]","[0.026385, 0.0628183, 1.096531]",1.992695,4.896484,1.378399,3.27879,False,1.3027460938980941,4.581570929912715,13
1533,5,25.60850000000002,1.0,"[0.026972, 0.0398389, 1.075552]","[0.037168, 0.0737871, 1.094039]",2.185492,4.552999,1.94577,3.858453,False,1.4880882632993546,4.247176206028495,13
1534,5,25.62560000000002,1.0,"[0.0286987, 0.0393244, 1.008774]","[0.0317663, 0.0662434, 1.093619]",2.125688,4.528822,1.6638,3.466322,False,1.4278766346275304,4.223912347565137,13
1535,5,25.6421,1.0,"[0.0295636, 0.0348602, 1.008591]","[0.0165166, 0.0675543, 1.092745]",1.821626,4.100914,0.8659485,3.537567,False,1.1153960807812182,3.8093560391861656,13
1536,5,25.65870000000001,1.0,"[0.0330549, 0.0332081, 1.01967]","[-0.0016271, 0.0762361, 1.097197]",1.8531,4.19139,-0.08496669,3.97467,False,1.1487024536624562,3.8971312166935452,13
1537,5,25.675400000000025,1.0,"[0.032328, 0.0292492, 1.020207]","[-0.0050136, 0.0886928, 1.092623]",1.502783,3.886501,-0.2629075,4.640768,False,0.7926004656556509,3.6022533238493324,13
1538,5,25.692200000000014,1.0,"[0.0315501, 0.025839, 1.004782]","[-0.0064242, 0.0970993, 1.087488]",1.371799,3.771712,-0.338463,5.102275,False,0.6594370004075909,3.4912300660845177,13
1539,5,25.7089,1.0,"[0.0306145, 0.0269097, 1.004428]","[-0.0110965, 0.1032678, 1.091849]",1.107394,3.553483,-0.5822811,5.403004,False,0.3909131062017255,3.280217551070185,13
1540,5,25.725400000000008,1.0,"[0.0278601, 0.0210323, 0.9910755]","[-0.0207831, 0.1115527, 1.091565]",1.018762,3.418093,-1.090763,5.8351,False,0.2996053916890924,3.149023815406911,13
1541,5,25.742100000000022,1.0,"[0.0248781, 0.0228045, 0.9913993]","[-0.0220098, 0.1067817, 1.08633]",-0.003977639,5.206772,-1.160693,5.613902,False,-0.684283693535222,4.890435585199984,13
1542,5,25.758700000000005,1.0,"[0.0280781, 0.0322056, 1.161037]","[-0.0169472, 0.1149099, 1.086395]",-0.05917533,5.094532,-0.8937129,6.037826,False,-0.7417287569719707,4.7816062548546965,13
1543,5,25.775500000000022,1.0,"[0.0296065, 0.0352685, 1.161212]","[-0.0138274, 0.1163366, 1.083069]",-0.7570993,4.539383,-0.73145,6.130854,False,-1.4500903214628806,4.244909415077424,13
1544,5,25.79220000000001,1.0,"[0.0459152, 0.1141433, 1.310649]","[-0.023497, 0.1099935, 1.089372]",-0.8063874,4.564431,-1.235638,5.765594,False,-1.4987785709380228,4.269425741735604,13
1545,5,25.808600000000013,1.0,"[0.045614, 0.1123119, 1.311007]","[-0.0304847, 0.1009168, 1.088811]",-1.374586,4.370228,-1.603759,5.295345,False,-2.0701113189548908,4.08288470476346,13
1546,5,25.825500000000005,1.0,"[0.04039, 0.0842805, 1.058368]","[-0.026294, 0.0935477, 1.092698]",-1.464359,4.342433,-1.378463,4.893252,False,-2.1603194030167465,4.056217787028793,13
1547,5,25.842100000000016,1.0,"[0.0392951, 0.0838553, 1.058674]","[-0.027659, 0.0832082, 1.089432]",-2.001602,4.411373,-1.454339,4.367634,False,-2.6952705395805703,4.125190261168701,13
1548,5,25.85900000000001,1.0,"[0.0387149, 0.0872761, 1.217293]","[-0.0240085, 0.0810132, 1.095476]",-1.971481,4.510219,-1.255494,4.229467,False,-2.6631408466255815,4.221101468486763,13
1549,5,25.875500000000017,1.0,"[0.039384, 0.0892079, 1.217285]","[-0.0245704, 0.0763461, 1.097307]",-2.126761,4.361614,-1.282724,3.979992,False,-2.8212651730583937,4.077318340808004,13
1550,5,25.89190000000002,1.0,"[0.028094, 0.0727517, 1.070878]","[-0.0253862, 0.0649854, 1.099044]",-2.201917,4.397599,-1.323205,3.383905,False,-2.8955524660434495,4.112555706944726,13
1551,5,25.90870000000001,1.0,"[0.0256403, 0.0705856, 1.07071]","[-0.0282689, 0.0665484, 1.09846]",-2.261019,4.272479,-1.474185,3.466932,False,-2.9571636114395026,3.99122871434474,13
1552,5,25.925600000000003,1.0,"[0.0214378, 0.068871, 1.10904]","[-0.0365308, 0.0593377, 1.098152]",-2.266632,4.375078,-1.905282,3.09292,False,-2.9606327997012016,4.090918852741425,13
1553,5,25.94210000000001,1.0,"[0.0197224, 0.0662431, 1.109082]","[-0.03918, 0.0500066, 1.103354]",-2.432811,1.391544,-2.033713,2.595003,False,-3.1886272182295303,1.1932002146397453,13
1554,5,25.95860000000002,1.0,"[-8.38e-05, 0.1100035, 1.207154]","[-0.0483383, 0.0433239, 1.106015]",-2.377574,1.254398,-2.502513,2.243197,False,-3.136332069339575,1.059764747401302,13
1555,5,25.975400000000008,1.0,"[-0.001247, 0.1076449, 1.207439]","[-0.0514761, 0.0378358, 1.105895]",-2.220803,0.4708896,-2.665024,1.959486,False,-2.9961143022498464,0.2980459115056806,13
1556,5,25.9923,1.0,"[-0.0145032, 0.0871349, 1.097508]","[-0.0529327, 0.0368486, 1.104053]",-2.264789,0.6077636,-2.744888,1.911578,False,-3.0371820661346347,0.43117523876173025,13
1557,5,26.0086,1.0,"[-0.0154469, 0.0876144, 1.097467]","[-0.0481258, 0.0365003, 1.106398]",-2.067846,0.6002946,-2.490665,1.889513,False,-2.8407087773231803,0.42318595789486446,13
1558,5,26.02540000000002,1.0,"[-0.0260808, 0.0830641, 1.086897]","[-0.047325, 0.0330051, 1.107924]",-2.067915,0.6112795,-2.445905,1.70634,False,-2.840549096186266,0.4338574352858615,13
1559,5,26.04220000000001,1.0,"[-0.0277883, 0.0825441, 1.087033]","[-0.0560998, 0.0282572, 1.103282]",-2.063372,0.953885,-2.910874,1.467137,False,-2.8288844976924983,0.7666627329303473,13
1560,5,26.058700000000016,1.0,"[-0.0375235, 0.0828288, 1.07367]","[-0.0545392, 0.0203537, 1.108255]",-1.933657,0.9341426,-2.817353,1.05215,False,-2.6997873026140176,0.747000932514175,13
1561,5,26.075500000000005,1.0,"[-0.0369507, 0.084675, 1.07345]","[-0.0571472, 0.0136538, 1.108576]",-1.881721,1.426661,-2.950994,0.7056496,False,-2.6376859881291623,1.2252617614341361,13
1562,5,26.09220000000002,1.0,"[-0.0385188, 0.0791119, 1.037235]","[-0.0521578, 0.0181149, 1.11144]",-1.948717,1.482185,-2.686813,0.9337546,False,-2.7034197409550282,1.2794497872103874,13
1563,5,26.108800000000002,1.0,"[-0.0398952, 0.0797949, 1.037596]","[-0.0589728, 0.0173156, 1.106445]",-1.832559,1.428596,-3.050943,0.8965899,False,-2.5885621819735265,1.2269583906620163,13
1564,5,26.125500000000017,1.0,"[-0.0406314, 0.0768809, 1.029094]","[-0.0630116, 0.0164968, 1.106302]",-1.853609,1.609509,-3.259871,0.8543096,False,-2.60581419667328,1.4027837303230581,13
1565,5,26.1421,1.0,"[-0.0407442, 0.078757, 1.029392]","[-0.0594794, 0.0205488, 1.103104]",-1.754588,1.640257,-3.086402,1.067194,False,-2.50631142606684,1.4322848771591454,13
1566,5,26.158900000000017,1.0,"[-0.0457496, 0.0261578, 1.076814]","[-0.0554417, 0.0273753, 1.101051]",-1.8404,1.562847,-2.882607,1.424246,False,-2.5935972077956273,1.3574049882236743,13
1567,5,26.1755,1.0,"[-0.0447378, 0.0235937, 1.07749]","[-0.0653379, 0.020669, 1.10536]",-2.627669,1.070213,-3.38282,1.071241,False,-3.3898604216996207,0.8817707869263575,13
1568,5,26.192200000000014,1.0,"[-0.0405338, 0.0085905, 1.04523]","[-0.0689162, 0.0155224, 1.108503]",-3.008979,0.7791846,-3.557529,0.8022599,False,-3.776617540623362,0.600473138301349,13
1569,5,26.20870000000002,1.0,"[-0.0413864, 0.0111008, 1.046468]","[-0.0754687, 0.0155774, 1.107358]",-3.959538,-0.3528986,-3.898796,0.8059343,False,-4.749215659902719,-0.49574224032970116,13
1570,5,26.225700000000018,1.0,"[-0.0366351, 0.0106309, 1.014643]","[-0.0783866, 0.0255206, 1.102506]",-3.992567,-0.4182563,-4.066807,1.326033,False,-4.783551895951216,-0.5591105921729275,13
1571,5,26.242500000000007,1.0,"[-0.0366608, 0.0108327, 1.015321]","[-0.0851761, 0.0269413, 1.09534]",-4.266984,-1.515233,-4.446504,1.408978,False,-5.080356572061303,-1.6237404107652598,13
1572,5,26.25890000000001,1.0,"[-0.0347034, 0.0160377, 0.9632287]","[-0.0862854, 0.0257994, 1.10789]",-4.302973,-1.901515,-4.453358,1.334005,False,-5.124325795961411,-1.9988578746287577,13
1573,5,26.275600000000026,1.0,"[-0.0325427, 0.0157167, 0.9639008]","[-0.086416, 0.0264622, 1.105013]",-4.585154,-2.51505,-4.471634,1.371824,False,-5.418822749007086,-2.593822007172783,13
1574,5,26.29220000000001,1.0,"[-0.0332011, 0.0251681, 1.010563]","[-0.0852848, 0.0268262, 1.104267]",-4.843759,-2.603914,-4.416306,1.391627,False,-5.678864105136997,-2.6791852115393087,13
1575,5,26.30880000000002,1.0,"[-0.0343854, 0.0261492, 1.010603]","[-0.0860273, 0.0298456, 1.102823]",-4.886221,-2.898358,-4.46041,1.55021,False,-5.727385057005181,-2.9650630476933237,13
1576,5,26.325700000000012,1.0,"[-0.0309084, 0.0240919, 0.9660365]","[-0.079605, 0.0368727, 1.107262]",-4.882982,-2.855994,-4.112122,1.907289,False,-5.723269726675069,-2.9239208385122897,13
1577,5,26.34220000000002,1.0,"[-0.0312653, 0.0271456, 0.9660841]","[-0.0908669, 0.0272169, 1.096643]",-5.044412,-2.623055,-4.736656,1.421698,False,-5.879595167369782,-2.6970322492828838,13
1578,5,26.358800000000002,1.0,"[-0.0295247, 0.0275998, 0.9638234]","[-0.0894843, 0.0200275, 1.10784]",-5.044308,-2.703052,-4.617964,1.035678,False,-5.881155890685136,-2.774745280106374,13
1579,5,26.375500000000017,1.0,"[-0.0309738, 0.0263001, 0.9639527]","[-0.086174, 0.0195086, 1.108725]",-3.503368,-0.417808,-4.444295,1.008048,False,-4.295124272553446,-0.5604972342727815,13
1580,5,26.392200000000003,1.0,"[-0.0469388, 0.0191064, 1.022774]","[-0.0723142, 0.0148916, 1.107523]",-3.78101,-0.5057452,-3.735745,0.7703457,False,-4.574152963225165,-0.644889195965771,13
1581,5,26.408500000000004,1.0,"[-0.0535714, 0.0138606, 1.019148]","[-0.0578247, 0.0117721, 1.108756]",-2.397425,0.1359643,-2.985428,0.6083109,False,-3.179423475011459,-0.02665754821472638,13
1582,5,26.4255,1.0,"[-0.0637808, -0.0056756, 0.9214591]","[-0.053964, 0.0122783, 1.110324]",-2.308541,0.3923049,-2.7825,0.6335701,False,-3.085347453167106,0.22203204060403944,13
1583,5,26.44210000000001,1.0,"[-0.0643212, -0.0067274, 0.9215534]","[-0.0524941, 0.0062481, 1.110283]",-1.951886,0.3026392,-2.706925,0.3224292,False,-2.7311273742795192,0.13359834369267157,13
1584,5,26.4589,1.0,"[-0.0706461, -0.0250463, 0.9468604]","[-0.0365162, 0.0113037, 1.11418]",-2.250248,0.1698554,-1.877144,0.5812618,False,-3.0317761549511193,0.005717577007896574,13
1585,5,26.475400000000008,1.0,"[-0.071227, -0.031428, 0.9466312]","[-0.0346813, 0.0192081, 1.113034]",-1.891018,0.2447313,-1.784713,0.9886782,False,-2.671561445466549,0.07711731666534699,13
1586,5,26.4923,1.0,"[-0.0737854, -0.0404123, 0.9200479]","[-0.0365264, 0.0275754, 1.113251]",-1.883649,0.3136356,-1.879235,1.418935,False,-2.6627704622862356,0.14402657038495156,13
1587,5,26.5086,1.0,"[-0.0775694, -0.0416292, 0.915365]","[-0.0368947, 0.0307259, 1.112436]",-2.088429,0.5948526,-1.899556,1.582126,False,-2.8613721650083987,0.41797602346626006,13
1588,5,26.52540000000002,1.0,"[-0.0866267, -0.0513035, 1.01332]","[-0.0398248, 0.0333551, 1.111757]",-2.018847,0.5421088,-2.051542,1.718479,False,-2.7929986894393664,0.366479175425926,13
1589,5,26.54220000000001,1.0,"[-0.0866038, -0.0505727, 1.013727]","[-0.0425171, 0.0352777, 1.116832]",-2.039977,0.7537655,-2.180161,1.809214,False,-2.8096908693344074,0.5721706104893258,13
1590,5,26.558600000000013,1.0,"[-0.0794601, -0.0412406, 0.9001961]","[-0.0465898, 0.0347445, 1.117025]",-2.342731,0.4849316,-2.388353,1.781579,False,-3.1175555369562558,0.3121410852765545,13
1591,5,26.575400000000002,1.0,"[-0.0797645, -0.0426639, 0.9036629]","[-0.0446312, 0.0339547, 1.115314]",-2.669602,0.544787,-2.291567,1.743777,False,-3.4426594328271607,0.37150479328350083,13
1592,5,26.592100000000016,1.0,"[-0.0620728, -0.0073936, 1.013903]","[-0.0449636, 0.0316516, 1.114229]",-2.641386,0.4710223,-2.310858,1.627149,False,-3.416023339503234,0.2997413858633926,13
1593,5,26.6087,1.0,"[-0.0667469, -0.0089153, 1.009984]","[-0.0407357, 0.0321615, 1.119326]",-2.660877,0.3344167,-2.084249,1.64582,False,-3.438325688908844,0.1671092298288627,13
1594,5,26.62560000000002,1.0,"[-0.0412914, 0.0023404, 0.9862415]","[-0.0427036, 0.0318733, 1.12072]",-2.697542,0.376743,-2.182127,1.629056,False,-3.4740514608872153,0.20836344770660334,13
1595,5,26.647800000000018,1.0,"[-0.0397591, 0.006753, 0.9862489]","[-0.0440334, 0.0295278, 1.122798]",-3.589625,0.1236447,-2.245847,1.506442,False,-4.369977205572884,-0.0341847166728651,13
1596,5,26.658800000000014,1.0,"[-0.0357471, 0.0055405, 1.048915]","[-0.0520292, 0.0263207, 1.119387]",-3.574492,0.07059157,-2.661198,1.346975,False,-4.355972272192108,-0.08577925308841723,13
1597,5,26.675400000000025,1.0,"[-0.0410585, 0.0030976, 1.044893]","[-0.0547719, 0.0289581, 1.118647]",-3.509291,0.04891258,-2.803115,1.482869,False,-4.291326416346859,-0.1070820450713203,13
1598,5,26.692300000000017,1.0,"[-0.0365223, 0.0047249, 1.106183]","[-0.0497024, 0.0336936, 1.120448]",-3.590055,-0.01250576,-2.539943,1.722453,False,-4.373239503679889,-0.1664457268007249,13
1599,5,26.708800000000025,1.0,"[-0.036375, 0.0060545, 1.106034]","[-0.0554312, 0.0276784, 1.119297]",-3.905938,-0.4084256,-2.835152,1.41654,False,-4.696856591041909,-0.5498832837792403,13
1600,5,26.725300000000004,1.0,"[-0.0365306, 0.0104009, 1.001767]","[-0.0602926, 0.0235472, 1.120846]",-3.924649,-0.5108548,-3.079091,1.203514,False,-4.717669051349384,-0.649317870250531,13
1601,5,26.74200000000002,1.0,"[-0.0353164, 0.0094796, 1.001879]","[-0.0643701, 0.0169307, 1.121263]",-3.877712,-0.4174122,-3.285659,0.8650816,False,-4.668862627355461,-0.5587184012759978,13
1602,5,26.758800000000008,1.0,"[-0.0338931, 0.0125188, 0.9515352]","[-0.0649872, 0.0149141, 1.122648]",-3.888818,-0.4701692,-3.313009,0.7611134,False,-4.681048657783865,-0.6099275303027106,13
1603,5,26.775300000000016,1.0,"[-0.038745, 0.0080157, 0.9470516]","[-0.0680501, 0.0136192, 1.121169]",-3.382847,-0.1993138,-3.473341,0.6959546,False,-4.170249238001266,-0.3486911612314285,13
1604,5,26.792100000000005,1.0,"[-0.046531, 0.009489, 0.9979389]","[-0.0715033, 0.0092881, 1.120615]",-3.447163,-0.3182864,-3.650933,0.4748786,False,-4.236938148915231,-0.46402687527129693,13
1605,5,26.808600000000013,1.0,"[-0.0460472, 0.0082057, 0.9981276]","[-0.072098, 0.0031573, 1.121597]",-2.630699,-0.2603271,-3.678004,0.1612891,False,-3.420571128057419,-0.4107637524137423,13
1606,5,26.825500000000005,1.0,"[-0.0469618, 0.0058979, 1.010485]","[-0.0735101, -0.0032396, 1.12054]",-2.725775,-0.2474437,-3.753363,-0.1656458,False,-3.5152273232889915,-0.39789411101331995,13
1607,5,26.84220000000002,1.0,"[-0.0476188, 0.0066457, 1.010674]","[-0.0721777, -0.0114769, 1.121277]",-0.499137,-0.6005448,-3.6831,-0.5864328,False,-1.2994900169859198,-0.7492058775558303,13
1608,5,26.8587,1.0,"[-0.0629813, 0.0021666, 1.003961]","[-0.0592207, -0.0168312, 1.127055]",-0.4440105,-0.5767521,-3.007821,-0.8555771,False,-1.2439564199852446,-0.7262979227167795,13
1609,5,26.875400000000013,1.0,"[-0.0627357, 0.0012373, 1.004289]","[-0.0632111, -0.0211977, 1.124275]",0.4845192,-0.6452273,-3.218001,-1.08016,False,-0.3183333600512054,-0.7962763119475077,13
1610,5,26.892300000000006,1.0,"[-0.0603721, 0.0008404, 0.9844561]","[-0.062258, -0.028779, 1.125909]",0.4274075,-0.4617847,-3.164989,-1.464202,False,-0.37153688919433636,-0.6178592857768966,13
